train,6277,skipgram,newlit,2,5,4,0.26326026425218346,0.12531413628811386,0.4016552760422461
train,557,skipgram,newlit,2,5,4,0.19930217301254213,0.10818900265073111,0.3261056930063538
train,29,skipgram,newlit,2,5,4,0.40755557295034023,0.15482829365949005,0.7320833638963319
train,6422,skipgram,newlit,2,5,4,0.17961734437534513,0.08619221507954875,0.28513739816971356
train,3368,skipgram,newlit,2,5,4,0.38690789372270756,0.2090924245911771,0.6079552473285366
train,4052,skipgram,newlit,2,5,4,0.1794934264220417,0.09199909267508272,0.27049183481133526
train,1715,skipgram,newlit,2,5,4,0.18660354117940883,0.10387241916441828,0.26963191115440016
train,1831,skipgram,newlit,2,5,4,0.34698751395873106,0.12359545798010571,0.6143086935113394
train,7948,skipgram,newlit,2,5,4,0.3721037384720005,0.10908310664359015,0.690415058425234
train,841,skipgram,newlit,2,5,4,0.43707495222249493,0.12560413090562297,0.8071472821522139
train,2865,skipgram,newlit,2,5,4,0.5137279953967732,0.17849207517213111,0.9428374677688055
train,5721,skipgram,newlit,2,5,4,0.1765727720570266,0.09074453659868688,0.2644176055732089
train,3166,skipgram,newlit,2,5,4,0.15943178057365748,0.07884407260033223,0.2508044744889156
train,7286,skipgram,newlit,2,5,4,0.3074397790195208,0.10935239063479381,0.5332749547274522
train,821,skipgram,newlit,2,5,4,0.21471867205104925,0.12199899213001188,0.31804761544488663
train,2235,skipgram,newlit,2,5,4,0.19925643164502674,0.10762095240716789,0.30027303773070796
train,5434,skipgram,newlit,2,5,4,0.1916462352815155,0.0807571280151668,0.32808947294645374
train,1733,skipgram,newlit,2,5,4,0.377373665044463,0.12041895090423323,0.6838309463229685
train,5427,skipgram,newlit,2,5,4,0.41111608331098304,0.12938663834726424,0.7282632048674968
train,7432,skipgram,newlit,2,5,4,0.4825679167005077,0.13043424614702,0.9166918030491635
train,5443,skipgram,newlit,2,5,4,0.17120789545711768,0.09836517513947073,0.25235831580438695
train,3182,skipgram,newlit,2,5,4,0.4066359307794668,0.1214903742957864,0.7928483444026475
train,5369,skipgram,newlit,2,5,4,0.3758376937534106,0.11349526998704201,0.690978230830728
train,5603,skipgram,newlit,2,5,4,0.22527973901635165,0.11354537982864532,0.34333006068197497
train,4579,skipgram,newlit,2,5,4,0.3906356432967395,0.09880860856821841,0.7276633480594948
train,6511,skipgram,newlit,2,5,4,0.4938974763392301,0.13369521231873185,0.9161511500834395
train,1029,skipgram,newlit,2,5,4,0.47909669120731313,0.13341053533757544,0.9010622598206084
train,8061,skipgram,newlit,2,5,4,0.18505123274525587,0.08624279056765877,0.2909760026650435
train,7465,skipgram,newlit,2,5,4,0.23847168928633522,0.11389026887378095,0.38650641081655357
train,5575,skipgram,newlit,2,5,4,0.18875678840972543,0.09763346789124608,0.2961858842883086
train,1914,skipgram,newlit,2,5,4,0.40119847511681433,0.1509632105693555,0.6920112395328825
train,194,skipgram,newlit,2,5,4,0.44003508364329197,0.1443942868926817,0.8042575398188202
train,3683,skipgram,newlit,2,5,4,0.19580326999937345,0.09575407615269242,0.3077143826833785
train,8105,skipgram,newlit,2,5,4,0.15113025369781374,0.07141726383480605,0.23914042187158494
train,4965,skipgram,newlit,2,5,4,0.38344990359605996,0.12834756340311818,0.6772894010115657
train,5568,skipgram,newlit,2,5,4,0.182262591431232,0.10285434502235494,0.26583768174346406
train,635,skipgram,newlit,2,5,4,0.1924693821530779,0.10247941315245546,0.28990609588131666
train,7194,skipgram,newlit,2,5,4,0.20813127918168786,0.08623449511447069,0.356920324768491
train,7061,skipgram,newlit,2,5,4,0.1823464073175764,0.09551970381652966,0.2807281793015441
train,8205,skipgram,newlit,2,5,4,0.17098109927574592,0.0931700837957189,0.2570230243945922
train,5097,skipgram,newlit,2,5,4,0.2026135982146081,0.0891950842755346,0.31441335036161
train,7036,skipgram,newlit,2,5,4,0.34680752503595513,0.12258754667062571,0.6435928887354553
train,758,skipgram,newlit,2,5,4,0.16488364050401266,0.08588215570087875,0.24917359234299952
train,2569,skipgram,newlit,2,5,4,0.19293778046632684,0.09755359829143645,0.294196493721782
train,7888,skipgram,newlit,2,5,4,0.34516472066204396,0.11522784590068529,0.6188438111009953
train,2406,skipgram,newlit,2,5,4,0.2822071919671414,0.17440266827341552,0.4063072263511718
train,3706,skipgram,newlit,2,5,4,0.18330972057418143,0.10881608928083703,0.2625318318562329
train,143,skipgram,newlit,2,5,4,0.36209200118664825,0.11811746328538598,0.684327768894148
train,8311,skipgram,newlit,2,5,4,0.22126636315945947,0.1464084306346597,0.29946162142949817
train,7945,skipgram,newlit,2,5,4,0.3402058891564255,0.12737624209356277,0.5963827060784581
train,7395,skipgram,newlit,2,5,4,0.17098914547883978,0.0866602867570086,0.2686209493984028
train,1398,skipgram,newlit,2,5,4,0.19479221947001527,0.09537537988263835,0.30837758635354173
train,2294,skipgram,newlit,2,5,4,0.2133561591817191,0.10749722922166541,0.33149615415295464
train,188,skipgram,newlit,2,5,4,0.4592563030467623,0.1853676142759115,0.8059251626948214
train,895,skipgram,newlit,2,5,4,0.20499255393380897,0.10410653361541361,0.32415001099429264
train,2554,skipgram,newlit,2,5,4,0.34654005640756463,0.13451374012311873,0.6041695489923509
train,51,skipgram,newlit,2,5,4,0.46656877564243127,0.11157491566120795,0.8603097667722792
train,3299,skipgram,newlit,2,5,4,0.2763977902086558,0.10488233530449266,0.44820910922999707
train,4431,skipgram,newlit,2,5,4,0.4840038756213049,0.15146158813541596,0.8698004776137764
train,5133,skipgram,newlit,2,5,4,0.43658730145854047,0.1381254608834385,0.803634520669638
train,8373,skipgram,newlit,2,5,4,0.2264310050415932,0.13230998921257342,0.3398680971241291
train,5623,skipgram,newlit,2,5,4,0.1847438247853495,0.09923268893866372,0.27454809221839593
train,5470,skipgram,newlit,2,5,4,0.15429192090959035,0.07629826616891752,0.24015413516504094
train,3586,skipgram,newlit,2,5,4,0.17284475773917282,0.08586212497443091,0.2694161662970012
train,3943,skipgram,newlit,2,5,4,0.16509420276682563,0.08053865256448704,0.25639529410720086
train,1196,skipgram,newlit,2,5,4,0.17760891502736312,0.07777681929466222,0.2935758075242692
train,4001,skipgram,newlit,2,5,4,0.16764034494811417,0.08803809799967184,0.2554413937948788
train,6010,skipgram,newlit,2,5,4,0.15523653868055773,0.07034230408423585,0.25060189493822554
train,4015,skipgram,newlit,2,5,4,0.1835187577113009,0.09539703470338672,0.28427971437141675
train,479,skipgram,newlit,2,5,4,0.17733318837331,0.09759106103011993,0.2635767385216946
train,1180,skipgram,newlit,2,5,4,0.18696286046883573,0.07960284910527331,0.30183689983450723
train,3904,skipgram,newlit,2,5,4,0.36729145118231343,0.10951504502551782,0.6676247110899007
train,4222,skipgram,newlit,2,5,4,0.38698994758795163,0.10364377333337352,0.7327022350646526
train,4644,skipgram,newlit,2,5,4,0.42380631770902627,0.11667872556603759,0.8211840031200103
train,217,skipgram,newlit,2,5,4,0.3344264915031771,0.1357319630546384,0.5742268489430873
train,8106,skipgram,newlit,2,5,4,0.17363575223834687,0.09380525007109948,0.26266241727359824
train,6776,skipgram,newlit,2,5,4,0.17977907647262223,0.09276883367873376,0.280144769072279
train,555,skipgram,newlit,2,5,4,0.2230551251067827,0.1317436246804737,0.33007941889083564
train,7857,skipgram,newlit,2,5,4,0.4335977406126291,0.1320832411015141,0.7896186920929404
train,6262,skipgram,newlit,2,5,4,0.1745837398548506,0.0887509758795733,0.26582082310721017
train,2420,skipgram,newlit,2,5,4,0.25918852430711786,0.15396755556899153,0.36868542940124915
train,2563,skipgram,newlit,2,5,4,0.17227964304483734,0.08841597174960858,0.26263684129953657
train,1259,skipgram,newlit,2,5,4,0.16119281870755603,0.0772425593046286,0.2465459024256985
train,7180,skipgram,newlit,2,5,4,0.16308409327494308,0.06388171792094469,0.276483048113445
train,731,skipgram,newlit,2,5,4,0.3418829849528828,0.1177957433007019,0.5947662895810197
train,6024,skipgram,newlit,2,5,4,0.16816614967707597,0.07970451725061369,0.27231358946278356
train,5117,skipgram,newlit,2,5,4,0.4386169578316052,0.13361479876914653,0.8253624013954909
train,8190,skipgram,newlit,2,5,4,0.39941176611749907,0.12120719619171777,0.732393914890757
train,5038,skipgram,newlit,2,5,4,0.3061690842329771,0.12519426071012746,0.5359360719977333
train,4153,skipgram,newlit,2,5,4,0.1816154936328595,0.09901894904491108,0.27053729109379504
train,7247,skipgram,newlit,2,5,4,0.16097533486886556,0.07867603653766651,0.2600549780829301
train,3526,skipgram,newlit,2,5,4,0.17799671150910518,0.09238539038833916,0.2679279076815594
train,5573,skipgram,newlit,2,5,4,0.18520607086041477,0.10500773533356564,0.26682211560115926
train,1523,skipgram,newlit,2,5,4,0.1822529647287258,0.09047867456736683,0.28518853097130453
train,2078,skipgram,newlit,2,5,4,0.19775848468338564,0.10009405697075202,0.31283989184648653
train,7603,skipgram,newlit,2,5,4,0.31308671000874827,0.0943742724320095,0.5422391341719874
train,364,skipgram,newlit,2,5,4,0.21289658860425745,0.1110592245971145,0.32619327880493704
train,8203,skipgram,newlit,2,5,4,0.19121999913290016,0.09180268672017891,0.30319485750417513
train,2851,skipgram,newlit,2,5,4,0.3522778376759713,0.11110431882625266,0.6380932852112495
train,1571,skipgram,newlit,2,5,4,0.19773095604191834,0.0868140091057906,0.3575719671915949
train,6602,skipgram,newlit,2,5,4,0.5136821030479997,0.14943191354090574,0.9483772479405304
train,4481,skipgram,newlit,2,5,4,0.42823901300001477,0.13834172758298638,0.7592726421781967
train,1881,skipgram,newlit,2,5,4,0.46991604764479555,0.1400562964146011,0.8929949178337536
train,8181,skipgram,newlit,2,5,4,0.19272113247326766,0.09672693256743098,0.2981556182079041
train,5061,skipgram,newlit,2,5,4,0.34963657753035704,0.09174924206863717,0.6427723489255074
train,6936,skipgram,newlit,2,5,4,0.2136619429638049,0.11528606528830265,0.3340013493126701
train,4812,skipgram,newlit,2,5,4,0.3292116274945005,0.1087663769347244,0.5793109936856552
train,4927,skipgram,newlit,2,5,4,0.34918216397225055,0.14541184752183747,0.607718293895841
train,7192,skipgram,newlit,2,5,4,0.17953055704806362,0.0953070398934546,0.27211590309147465
train,4184,skipgram,newlit,2,5,4,0.47337297039056714,0.12120590551227836,0.8949940669314876
train,5426,skipgram,newlit,2,5,4,0.381560496764078,0.10485246865318817,0.714993109080844
train,4774,skipgram,newlit,2,5,4,0.44687732665822916,0.10721700445935861,0.8582985446508887
train,3414,skipgram,newlit,2,5,4,0.2601534196761122,0.14949971607965995,0.37739945387747553
train,2242,skipgram,newlit,2,5,4,0.18326629951448342,0.08799050890394827,0.29127540297640236
train,3710,skipgram,newlit,2,5,4,0.2095602469413006,0.09152726366126321,0.3383215423340245
train,7227,skipgram,newlit,2,5,4,0.18509058152102792,0.09698104266714838,0.2880671092704188
train,6647,skipgram,newlit,2,5,4,0.15585780584044526,0.08615928701331374,0.23510120310353635
train,4857,skipgram,newlit,2,5,4,0.37602856052221756,0.1249782338250328,0.6922765983305631
train,773,skipgram,newlit,2,5,4,0.16801588310900417,0.08233412229984446,0.26255024670480587
train,3921,skipgram,newlit,2,5,4,0.1787378579990808,0.10862547051773883,0.2537159764633937
train,4912,skipgram,newlit,2,5,4,0.3760191185929377,0.10380118166648811,0.7064731112897892
train,4568,skipgram,newlit,2,5,4,0.4358850516018986,0.1419489359953793,0.7849843337467955
train,1687,skipgram,newlit,2,5,4,0.16500886179130642,0.08084503043891861,0.2634467051902135
train,4398,skipgram,newlit,2,5,4,0.3612402854621348,0.1385431992674357,0.6481704889815314
train,8307,skipgram,newlit,2,5,4,0.21802187337219037,0.14367563829875518,0.30335646721863
train,6225,skipgram,newlit,2,5,4,0.144601909328436,0.06535404413485713,0.23078933737681231
train,4406,skipgram,newlit,2,5,4,0.3367135461462169,0.15069239752378943,0.5757247467265367
train,4156,skipgram,newlit,2,5,4,0.20484599335452827,0.09399898396949875,0.3518393465440007
train,275,skipgram,newlit,2,5,4,0.3526485463170239,0.11341514326239159,0.6374468929210501
train,1771,skipgram,newlit,2,5,4,0.19162213437768316,0.10388802974788314,0.28102440392109207
train,7205,skipgram,newlit,2,5,4,0.17225065093337927,0.09374833182756184,0.2567700024691473
train,865,skipgram,newlit,2,5,4,0.17870092036806867,0.10351367743365686,0.2545925430837879
train,5183,skipgram,newlit,2,5,4,0.41210351648905946,0.14843340739515845,0.7180941817819928
train,4221,skipgram,newlit,2,5,4,0.43586951855362316,0.11990926054608626,0.8009979863714982
train,2372,skipgram,newlit,2,5,4,0.5006781111629042,0.15255320622352675,0.9400946425775123
train,1461,skipgram,newlit,2,5,4,0.3672338764770565,0.10520471551542153,0.675620366010695
train,5992,skipgram,newlit,2,5,4,0.1790188773264483,0.08571424254092912,0.28040383407521946
train,1595,skipgram,newlit,2,5,4,0.17330229436620506,0.09188067943967143,0.26464337730747667
train,3171,skipgram,newlit,2,5,4,0.5416306358389289,0.12783996597554023,1.0349155940344084
train,2644,skipgram,newlit,2,5,4,0.2353535226220278,0.09358646640230837,0.40286917413919243
train,532,skipgram,newlit,2,5,4,0.1858371087264065,0.08552610896845145,0.29869119202782196
train,6400,skipgram,newlit,2,5,4,0.16785311818801846,0.07395552014126264,0.2698817717706014
train,1034,skipgram,newlit,2,5,4,0.15600768096994455,0.06430091089757363,0.25971574356982285
train,142,skipgram,newlit,2,5,4,0.5827395910574631,0.2062154402623671,1.08550416821189
train,5237,skipgram,newlit,2,5,4,0.37541539188529294,0.14304155366488092,0.673836817034715
train,1332,skipgram,newlit,2,5,4,0.1925819614393194,0.09292905804686785,0.3081152415109327
train,3950,skipgram,newlit,2,5,4,0.1773061673616805,0.08283396805391824,0.2843978994847103
train,3121,skipgram,newlit,2,5,4,0.20999107828921346,0.09259376083692646,0.33579401375907775
train,3515,skipgram,newlit,2,5,4,0.14825403285563585,0.07872042130183776,0.23041370056879476
train,7471,skipgram,newlit,2,5,4,0.3351166510469544,0.12358486952394174,0.607084872955231
train,6606,skipgram,newlit,2,5,4,0.508526592931701,0.15044559393235712,0.9519569260663393
train,5690,skipgram,newlit,2,5,4,0.2013541408613127,0.09071617719519275,0.3374214646615409
train,3184,skipgram,newlit,2,5,4,0.1566879724204237,0.07735709745559802,0.2507439198037273
train,152,skipgram,newlit,2,5,4,0.5624706256524861,0.15322614091562614,1.0894902487903584
train,2902,skipgram,newlit,2,5,4,0.18390953536604654,0.09889570762183358,0.2791894916517392
train,4832,skipgram,newlit,2,5,4,0.3823592777482108,0.09379222474093661,0.7201700301551343
train,5420,skipgram,newlit,2,5,4,0.38501028671531984,0.116787480484026,0.726318239482281
train,2090,skipgram,newlit,2,5,4,0.4341229378833106,0.14348089228578995,0.781542196958011
train,7046,skipgram,newlit,2,5,4,0.2079670235243239,0.10373318230988773,0.32614205109610583
train,7799,skipgram,newlit,2,5,4,0.17296046144129215,0.08035456484989964,0.2754267319709184
train,3705,skipgram,newlit,2,5,4,0.20751740375853478,0.10387482816685208,0.3274453808156475
train,6098,skipgram,newlit,2,5,4,0.2210837764180741,0.10950005938845224,0.3716685179263322
train,6418,skipgram,newlit,2,5,4,0.15520055634769062,0.08079011907506209,0.23368985507690535
train,134,skipgram,newlit,2,5,4,0.29333166969479285,0.11982803539384222,0.4898309451502284
train,3251,skipgram,newlit,2,5,4,0.48991999461841884,0.13981408426732173,0.9639366619175972
train,3679,skipgram,newlit,2,5,4,0.1938825220117974,0.10089013056556015,0.30036131497037827
train,1103,skipgram,newlit,2,5,4,0.18964716101971812,0.08975101558065206,0.29987952793369943
train,3584,skipgram,newlit,2,5,4,0.17092403363345593,0.08586731265728871,0.26811400820895953
train,5990,skipgram,newlit,2,5,4,0.1709421825725844,0.08738314731430077,0.26900148733597495
train,963,skipgram,newlit,2,5,4,0.46400840341336586,0.13332581051325612,0.8477204857411049
train,6955,skipgram,newlit,2,5,4,0.18703016089145402,0.09630804976894689,0.28941048213901366
train,4445,skipgram,newlit,2,5,4,0.4273872443229794,0.1310418276052568,0.8182391506488782
train,7117,skipgram,newlit,2,5,4,0.17354298230997706,0.09489815717511507,0.25283176633485815
train,3539,skipgram,newlit,2,5,4,0.17301077901154877,0.08886551038527067,0.2697769375190021
train,1283,skipgram,newlit,2,5,4,0.1887629903063999,0.09088047425941896,0.299150971973487
train,1917,skipgram,newlit,2,5,4,0.47501666223151207,0.12833067466164497,0.939577347268768
train,7529,skipgram,newlit,2,5,4,0.16206875034500945,0.07733900913580127,0.2582283354498479
train,6048,skipgram,newlit,2,5,4,0.17463409704041602,0.07799807967833677,0.28239833354983807
train,1746,skipgram,newlit,2,5,4,0.21227055613300722,0.09659545649289658,0.3409093217985129
train,6181,skipgram,newlit,2,5,4,0.5029906120187841,0.11513677848236485,0.9962905075929254
train,4757,skipgram,newlit,2,5,4,0.30895109431302387,0.10167842895386547,0.5433116792437157
train,6442,skipgram,newlit,2,5,4,0.16325404414849,0.08773400472692776,0.24763969854778267
train,5745,skipgram,newlit,2,5,4,0.16049804869713527,0.0860861953316191,0.24295945904650115
train,4032,skipgram,newlit,2,5,4,0.1643626504512824,0.08118607973626732,0.2508269585991507
train,768,skipgram,newlit,2,5,4,0.19216614591812967,0.09225616553491227,0.31637604941968206
train,7872,skipgram,newlit,2,5,4,0.540258684554988,0.1581104643961895,1.0005891870901875
train,5073,skipgram,newlit,2,5,4,0.4653233422837032,0.16147155475351782,0.8687983991165873
train,5268,skipgram,newlit,2,5,4,0.4319942242752465,0.1351540608318051,0.8006255059493348
train,982,skipgram,newlit,2,5,4,0.17739878179142707,0.08322802762148036,0.28030118433554835
train,938,skipgram,newlit,2,5,4,0.17153715757755708,0.08556307624246064,0.27135915693474666
train,2009,skipgram,newlit,2,5,4,0.18252968878262893,0.07414152408550853,0.30516078196984653
train,3099,skipgram,newlit,2,5,4,0.15918130329818342,0.06808032859894916,0.2559108335911713
train,487,skipgram,newlit,2,5,4,0.21051039659803916,0.11771957034430322,0.31509781471980364
train,3253,skipgram,newlit,2,5,4,0.48991999461841884,0.13981408426732173,0.9639366619175972
train,4592,skipgram,newlit,2,5,4,0.4660571808656224,0.13020904910905895,0.8629053007957023
train,3862,skipgram,newlit,2,5,4,0.2095831440487027,0.09149167457989917,0.33249146621330955
train,713,skipgram,newlit,2,5,4,0.4076047363420496,0.129080409243804,0.7342066017740562
train,6158,skipgram,newlit,2,5,4,0.20900841908749435,0.08595664998575159,0.3485579452601028
train,5931,skipgram,newlit,2,5,4,0.19920664747136704,0.09463816666539172,0.3110851369180528
train,6043,skipgram,newlit,2,5,4,0.4583758058440573,0.1564663494873849,0.8353326572117393
train,7509,skipgram,newlit,2,5,4,0.16517148108706345,0.08484666560226867,0.25171406162371146
train,4860,skipgram,newlit,2,5,4,0.4094605773241539,0.13013608962127637,0.7475276040071276
train,1889,skipgram,newlit,2,5,4,0.2239509717232173,0.09246199550896182,0.3738971257675079
train,6777,skipgram,newlit,2,5,4,0.17539668406562314,0.09996500085553585,0.2647992819485766
train,1644,skipgram,newlit,2,5,4,0.34487654979705995,0.14151127609416175,0.6002277611206192
train,7270,skipgram,newlit,2,5,4,0.22883414222921097,0.1319065877304603,0.3408139678863722
train,7009,skipgram,newlit,2,5,4,0.44396855493992876,0.12352694805237306,0.8585386914026331
train,1421,skipgram,newlit,2,5,4,0.1836389268350987,0.08242757455298251,0.3042436501823491
train,2318,skipgram,newlit,2,5,4,0.2397677703116016,0.09616885425265606,0.40118757442763125
train,5300,skipgram,newlit,2,5,4,0.3660195518221369,0.1254122522606429,0.6575543781692887
train,6868,skipgram,newlit,2,5,4,0.1703935809385189,0.08601688576853847,0.2686524336823497
train,5197,skipgram,newlit,2,5,4,0.4433732117660708,0.155026973358974,0.7820046315888003
train,771,skipgram,newlit,2,5,4,0.16881520160256736,0.09326390797809743,0.25113379951018727
train,4688,skipgram,newlit,2,5,4,0.24181103780372443,0.11635563308438383,0.3996813690080665
train,1765,skipgram,newlit,2,5,4,0.1632485484316439,0.0787118962929005,0.2606093311224581
train,5002,skipgram,newlit,2,5,4,0.46788394002141387,0.1378911994265304,0.8940667957567026
train,5093,skipgram,newlit,2,5,4,0.15323697309383016,0.08017128384752369,0.22769303646006672
train,5998,skipgram,newlit,2,5,4,0.18715704459284993,0.07048613226785268,0.3065265961484743
train,6123,skipgram,newlit,2,5,4,0.17286886788192152,0.09375791240570855,0.2589334216225003
train,6247,skipgram,newlit,2,5,4,0.19982703204439192,0.09262997557109669,0.3223610190141312
train,4328,skipgram,newlit,2,5,4,0.21184639352823756,0.08890847326934996,0.35025940803369165
train,5105,skipgram,newlit,2,5,4,0.4995401652443813,0.1639323942663777,0.9164802485878953
train,5461,skipgram,newlit,2,5,4,0.1904747268010179,0.10009318327828248,0.2950450274198922
train,2400,skipgram,newlit,2,5,4,0.16702890526881792,0.08529105089972089,0.263106977906604
train,2652,skipgram,newlit,2,5,4,0.40844573040287624,0.11399841948756088,0.7516849278875891
train,5608,skipgram,newlit,2,5,4,0.16756233032185455,0.07344290170880508,0.27887853368437676
train,2843,skipgram,newlit,2,5,4,0.38713576833079943,0.14034867397905063,0.6832884940913616
train,2285,skipgram,newlit,2,5,4,0.22371746972350573,0.08774145947481414,0.38123968750261267
train,539,skipgram,newlit,2,5,4,0.20629766012434603,0.07876215476926769,0.3477242420605663
train,7798,skipgram,newlit,2,5,4,0.1835383461744884,0.0951714018797726,0.2750660597014166
train,5738,skipgram,newlit,2,5,4,0.42577367728055354,0.10858283699040965,0.7968691383345202
train,5110,skipgram,newlit,2,5,4,0.4181593846291541,0.1172964731682708,0.758323752680995
train,4577,skipgram,newlit,2,5,4,0.4536257165881858,0.13449251252411673,0.8778780518225485
train,1357,skipgram,newlit,2,5,4,0.4627571477827158,0.1237926616792531,0.9181599069975862
train,5829,skipgram,newlit,2,5,4,0.2102491650889322,0.12393814054101457,0.3098992022099407
train,7120,skipgram,newlit,2,5,4,0.21029643329078793,0.12038386376186372,0.31472399066030493
train,5174,skipgram,newlit,2,5,4,0.4833225252599881,0.10968932108396755,0.9231768338655056
train,156,skipgram,newlit,2,5,4,0.3935204236851001,0.12563359301850724,0.7301437061822321
train,4484,skipgram,newlit,2,5,4,0.41383092179483044,0.13780189923116296,0.7449517528161202
train,840,skipgram,newlit,2,5,4,0.43707495222249493,0.12560413090562297,0.8071472821522139
